id;name;geoid;geoname;value;datetime
544;Demanda prevista;;;23240.66667;2018-01-01T00:00:00+01:00
544;Demanda prevista;;;22395.16667;2018-01-01T01:00:00+01:00
544;Demanda prevista;;;21044.66667;2018-01-01T02:00:00+01:00
544;Demanda prevista;;;20006;2018-01-01T03:00:00+01:00
544;Demanda prevista;;;18916;2018-01-01T04:00:00+01:00
544;Demanda prevista;;;18665.66667;2018-01-01T05:00:00+01:00
544;Demanda prevista;;;18603;2018-01-01T06:00:00+01:00
544;Demanda prevista;;;19037.66667;2018-01-01T07:00:00+01:00
544;Demanda prevista;;;18916.33333;2018-01-01T08:00:00+01:00
544;Demanda prevista;;;19372.16667;2018-01-01T09:00:00+01:00
544;Demanda prevista;;;20856.33333;2018-01-01T10:00:00+01:00
544;Demanda prevista;;;22304.33333;2018-01-01T11:00:00+01:00
544;Demanda prevista;;;23020.66667;2018-01-01T12:00:00+01:00
544;Demanda prevista;;;23688.33333;2018-01-01T13:00:00+01:00
544;Demanda prevista;;;23859.33333;2018-01-01T14:00:00+01:00
544;Demanda prevista;;;22706.5;2018-01-01T15:00:00+01:00
544;Demanda prevista;;;22146.33333;2018-01-01T16:00:00+01:00
544;Demanda prevista;;;22465.66667;2018-01-01T17:00:00+01:00
544;Demanda prevista;;;25004;2018-01-01T18:00:00+01:00
544;Demanda prevista;;;26403.5;2018-01-01T19:00:00+01:00
544;Demanda prevista;;;27271.33333;2018-01-01T20:00:00+01:00
544;Demanda prevista;;;27604.66667;2018-01-01T21:00:00+01:00
544;Demanda prevista;;;27168.16667;2018-01-01T22:00:00+01:00
544;Demanda prevista;;;24856.83333;2018-01-01T23:00:00+01:00
544;Demanda prevista;;;22812.66667;2018-01-02T00:00:00+01:00
544;Demanda prevista;;;20948.5;2018-01-02T01:00:00+01:00
544;Demanda prevista;;;19718.33333;2018-01-02T02:00:00+01:00
544;Demanda prevista;;;19218.66667;2018-01-02T03:00:00+01:00
544;Demanda prevista;;;19199.83333;2018-01-02T04:00:00+01:00
544;Demanda prevista;;;19828;2018-01-02T05:00:00+01:00
544;Demanda prevista;;;22983.16667;2018-01-02T06:00:00+01:00
544;Demanda prevista;;;26300.5;2018-01-02T07:00:00+01:00
544;Demanda prevista;;;29237.83333;2018-01-02T08:00:00+01:00
544;Demanda prevista;;;31479.33333;2018-01-02T09:00:00+01:00
544;Demanda prevista;;;33058;2018-01-02T10:00:00+01:00
544;Demanda prevista;;;33418.33333;2018-01-02T11:00:00+01:00
544;Demanda prevista;;;33174.16667;2018-01-02T12:00:00+01:00
544;Demanda prevista;;;33201;2018-01-02T13:00:00+01:00
544;Demanda prevista;;;32320.5;2018-01-02T14:00:00+01:00
544;Demanda prevista;;;31414;2018-01-02T15:00:00+01:00
544;Demanda prevista;;;31154.16667;2018-01-02T16:00:00+01:00
544;Demanda prevista;;;31405.83333;2018-01-02T17:00:00+01:00
544;Demanda prevista;;;33078.16667;2018-01-02T18:00:00+01:00
544;Demanda prevista;;;33660.83333;2018-01-02T19:00:00+01:00
544;Demanda prevista;;;33807;2018-01-02T20:00:00+01:00
544;Demanda prevista;;;33587.33333;2018-01-02T21:00:00+01:00
544;Demanda prevista;;;31771.83333;2018-01-02T22:00:00+01:00
544;Demanda prevista;;;28750.83333;2018-01-02T23:00:00+01:00
544;Demanda prevista;;;26728.66667;2018-01-03T00:00:00+01:00
544;Demanda prevista;;;24715.83333;2018-01-03T01:00:00+01:00
544;Demanda prevista;;;23232.83333;2018-01-03T02:00:00+01:00
544;Demanda prevista;;;22591.16667;2018-01-03T03:00:00+01:00
544;Demanda prevista;;;22398.33333;2018-01-03T04:00:00+01:00
544;Demanda prevista;;;22898.16667;2018-01-03T05:00:00+01:00
544;Demanda prevista;;;24841.66667;2018-01-03T06:00:00+01:00
544;Demanda prevista;;;28116;2018-01-03T07:00:00+01:00
544;Demanda prevista;;;30694;2018-01-03T08:00:00+01:00
544;Demanda prevista;;;32645.5;2018-01-03T09:00:00+01:00
544;Demanda prevista;;;33750.66667;2018-01-03T10:00:00+01:00
544;Demanda prevista;;;33931.16667;2018-01-03T11:00:00+01:00
544;Demanda prevista;;;33577.16667;2018-01-03T12:00:00+01:00
544;Demanda prevista;;;33704.5;2018-01-03T13:00:00+01:00
544;Demanda prevista;;;32705.5;2018-01-03T14:00:00+01:00
544;Demanda prevista;;;31693;2018-01-03T15:00:00+01:00
544;Demanda prevista;;;31208.66667;2018-01-03T16:00:00+01:00
544;Demanda prevista;;;31389.66667;2018-01-03T17:00:00+01:00
544;Demanda prevista;;;32948.83333;2018-01-03T18:00:00+01:00
544;Demanda prevista;;;33646.83333;2018-01-03T19:00:00+01:00
544;Demanda prevista;;;33859.5;2018-01-03T20:00:00+01:00
544;Demanda prevista;;;33589;2018-01-03T21:00:00+01:00
544;Demanda prevista;;;31720.83333;2018-01-03T22:00:00+01:00
544;Demanda prevista;;;29030.66667;2018-01-03T23:00:00+01:00
544;Demanda prevista;;;26506.5;2018-01-04T00:00:00+01:00
544;Demanda prevista;;;24825;2018-01-04T01:00:00+01:00
544;Demanda prevista;;;23437.5;2018-01-04T02:00:00+01:00
544;Demanda prevista;;;23078;2018-01-04T03:00:00+01:00
544;Demanda prevista;;;22900.83333;2018-01-04T04:00:00+01:00
544;Demanda prevista;;;23486.16667;2018-01-04T05:00:00+01:00
544;Demanda prevista;;;25361.33333;2018-01-04T06:00:00+01:00
544;Demanda prevista;;;28604.33333;2018-01-04T07:00:00+01:00
544;Demanda prevista;;;30850.83333;2018-01-04T08:00:00+01:00
544;Demanda prevista;;;32493;2018-01-04T09:00:00+01:00
544;Demanda prevista;;;33366.66667;2018-01-04T10:00:00+01:00
544;Demanda prevista;;;33571;2018-01-04T11:00:00+01:00
544;Demanda prevista;;;33328.5;2018-01-04T12:00:00+01:00
544;Demanda prevista;;;33356.5;2018-01-04T13:00:00+01:00
544;Demanda prevista;;;32475.66667;2018-01-04T14:00:00+01:00
544;Demanda prevista;;;31732;2018-01-04T15:00:00+01:00
544;Demanda prevista;;;31354.33333;2018-01-04T16:00:00+01:00
544;Demanda prevista;;;31334.33333;2018-01-04T17:00:00+01:00
544;Demanda prevista;;;32866.33333;2018-01-04T18:00:00+01:00
544;Demanda prevista;;;33429;2018-01-04T19:00:00+01:00
544;Demanda prevista;;;33523.33333;2018-01-04T20:00:00+01:00
544;Demanda prevista;;;33296.33333;2018-01-04T21:00:00+01:00
544;Demanda prevista;;;31658.16667;2018-01-04T22:00:00+01:00
544;Demanda prevista;;;28890;2018-01-04T23:00:00+01:00
544;Demanda prevista;;;26773.16667;2018-01-05T00:00:00+01:00
544;Demanda prevista;;;24859.5;2018-01-05T01:00:00+01:00
544;Demanda prevista;;;23676.66667;2018-01-05T02:00:00+01:00
544;Demanda prevista;;;23050.5;2018-01-05T03:00:00+01:00
544;Demanda prevista;;;22907.66667;2018-01-05T04:00:00+01:00
544;Demanda prevista;;;23162.83333;2018-01-05T05:00:00+01:00
544;Demanda prevista;;;24660.33333;2018-01-05T06:00:00+01:00
544;Demanda prevista;;;27721.33333;2018-01-05T07:00:00+01:00
544;Demanda prevista;;;29826.33333;2018-01-05T08:00:00+01:00
544;Demanda prevista;;;31543.5;2018-01-05T09:00:00+01:00
544;Demanda prevista;;;32628.83333;2018-01-05T10:00:00+01:00
544;Demanda prevista;;;32953.33333;2018-01-05T11:00:00+01:00
544;Demanda prevista;;;32569.5;2018-01-05T12:00:00+01:00
544;Demanda prevista;;;32499.83333;2018-01-05T13:00:00+01:00
544;Demanda prevista;;;31442.16667;2018-01-05T14:00:00+01:00
544;Demanda prevista;;;30230.83333;2018-01-05T15:00:00+01:00
544;Demanda prevista;;;29536.83333;2018-01-05T16:00:00+01:00
544;Demanda prevista;;;29444.5;2018-01-05T17:00:00+01:00
544;Demanda prevista;;;30445;2018-01-05T18:00:00+01:00
544;Demanda prevista;;;30508.66667;2018-01-05T19:00:00+01:00
544;Demanda prevista;;;30593.83333;2018-01-05T20:00:00+01:00
544;Demanda prevista;;;30360.5;2018-01-05T21:00:00+01:00
544;Demanda prevista;;;29302.5;2018-01-05T22:00:00+01:00
544;Demanda prevista;;;27872.5;2018-01-05T23:00:00+01:00
544;Demanda prevista;;;25482.33333;2018-01-06T00:00:00+01:00
544;Demanda prevista;;;24064.33333;2018-01-06T01:00:00+01:00
544;Demanda prevista;;;22304.5;2018-01-06T02:00:00+01:00
544;Demanda prevista;;;21378.5;2018-01-06T03:00:00+01:00
544;Demanda prevista;;;20981.83333;2018-01-06T04:00:00+01:00
544;Demanda prevista;;;20901.16667;2018-01-06T05:00:00+01:00
544;Demanda prevista;;;21062.66667;2018-01-06T06:00:00+01:00
544;Demanda prevista;;;21749.66667;2018-01-06T07:00:00+01:00
544;Demanda prevista;;;22314;2018-01-06T08:00:00+01:00
544;Demanda prevista;;;24006.83333;2018-01-06T09:00:00+01:00
544;Demanda prevista;;;26335.66667;2018-01-06T10:00:00+01:00
544;Demanda prevista;;;27655.83333;2018-01-06T11:00:00+01:00
544;Demanda prevista;;;27801.66667;2018-01-06T12:00:00+01:00
544;Demanda prevista;;;28015.33333;2018-01-06T13:00:00+01:00
544;Demanda prevista;;;27783.83333;2018-01-06T14:00:00+01:00
544;Demanda prevista;;;25493.33333;2018-01-06T15:00:00+01:00
544;Demanda prevista;;;24752.83333;2018-01-06T16:00:00+01:00
544;Demanda prevista;;;24929.33333;2018-01-06T17:00:00+01:00
544;Demanda prevista;;;27068.83333;2018-01-06T18:00:00+01:00
544;Demanda prevista;;;28331.5;2018-01-06T19:00:00+01:00
544;Demanda prevista;;;29011.33333;2018-01-06T20:00:00+01:00
544;Demanda prevista;;;29343.66667;2018-01-06T21:00:00+01:00
544;Demanda prevista;;;29122.66667;2018-01-06T22:00:00+01:00
544;Demanda prevista;;;27418;2018-01-06T23:00:00+01:00
544;Demanda prevista;;;25292;2018-01-07T00:00:00+01:00
544;Demanda prevista;;;23551;2018-01-07T01:00:00+01:00
544;Demanda prevista;;;22244.16667;2018-01-07T02:00:00+01:00
544;Demanda prevista;;;21376.66667;2018-01-07T03:00:00+01:00
544;Demanda prevista;;;20990.5;2018-01-07T04:00:00+01:00
544;Demanda prevista;;;20959.66667;2018-01-07T05:00:00+01:00
544;Demanda prevista;;;21470.33333;2018-01-07T06:00:00+01:00
544;Demanda prevista;;;22208;2018-01-07T07:00:00+01:00
544;Demanda prevista;;;22830.66667;2018-01-07T08:00:00+01:00
544;Demanda prevista;;;24449.66667;2018-01-07T09:00:00+01:00
544;Demanda prevista;;;26821.66667;2018-01-07T10:00:00+01:00
544;Demanda prevista;;;27936.33333;2018-01-07T11:00:00+01:00
544;Demanda prevista;;;28580.66667;2018-01-07T12:00:00+01:00
544;Demanda prevista;;;29364;2018-01-07T13:00:00+01:00
544;Demanda prevista;;;29723.33333;2018-01-07T14:00:00+01:00
544;Demanda prevista;;;28588.83333;2018-01-07T15:00:00+01:00
544;Demanda prevista;;;27847;2018-01-07T16:00:00+01:00
544;Demanda prevista;;;27923.16667;2018-01-07T17:00:00+01:00
544;Demanda prevista;;;30267.66667;2018-01-07T18:00:00+01:00
544;Demanda prevista;;;31707.5;2018-01-07T19:00:00+01:00
544;Demanda prevista;;;32245.5;2018-01-07T20:00:00+01:00
544;Demanda prevista;;;32789;2018-01-07T21:00:00+01:00
544;Demanda prevista;;;31893.16667;2018-01-07T22:00:00+01:00
544;Demanda prevista;;;29110;2018-01-07T23:00:00+01:00
544;Demanda prevista;;;26180.83333;2018-01-08T00:00:00+01:00
544;Demanda prevista;;;24265;2018-01-08T01:00:00+01:00
544;Demanda prevista;;;23093;2018-01-08T02:00:00+01:00
544;Demanda prevista;;;22575.16667;2018-01-08T03:00:00+01:00
544;Demanda prevista;;;22543.83333;2018-01-08T04:00:00+01:00
544;Demanda prevista;;;23450.33333;2018-01-08T05:00:00+01:00
544;Demanda prevista;;;26480.16667;2018-01-08T06:00:00+01:00
544;Demanda prevista;;;31519.66667;2018-01-08T07:00:00+01:00
544;Demanda prevista;;;35114.66667;2018-01-08T08:00:00+01:00
544;Demanda prevista;;;36724.83333;2018-01-08T09:00:00+01:00
544;Demanda prevista;;;37607.16667;2018-01-08T10:00:00+01:00
544;Demanda prevista;;;37652.16667;2018-01-08T11:00:00+01:00
544;Demanda prevista;;;37113.16667;2018-01-08T12:00:00+01:00
544;Demanda prevista;;;37178.33333;2018-01-08T13:00:00+01:00
544;Demanda prevista;;;36050.16667;2018-01-08T14:00:00+01:00
544;Demanda prevista;;;35316.33333;2018-01-08T15:00:00+01:00
544;Demanda prevista;;;35084;2018-01-08T16:00:00+01:00
544;Demanda prevista;;;35348;2018-01-08T17:00:00+01:00
544;Demanda prevista;;;37087.16667;2018-01-08T18:00:00+01:00
544;Demanda prevista;;;38049.5;2018-01-08T19:00:00+01:00
544;Demanda prevista;;;38367;2018-01-08T20:00:00+01:00
544;Demanda prevista;;;37539.83333;2018-01-08T21:00:00+01:00
544;Demanda prevista;;;35042.83333;2018-01-08T22:00:00+01:00
544;Demanda prevista;;;31587.33333;2018-01-08T23:00:00+01:00
544;Demanda prevista;;;28997.33333;2018-01-09T00:00:00+01:00
544;Demanda prevista;;;26857.33333;2018-01-09T01:00:00+01:00
544;Demanda prevista;;;25374.16667;2018-01-09T02:00:00+01:00
544;Demanda prevista;;;24804.83333;2018-01-09T03:00:00+01:00
544;Demanda prevista;;;24799.33333;2018-01-09T04:00:00+01:00
544;Demanda prevista;;;25410.5;2018-01-09T05:00:00+01:00
544;Demanda prevista;;;27971.5;2018-01-09T06:00:00+01:00
544;Demanda prevista;;;32903.83333;2018-01-09T07:00:00+01:00
544;Demanda prevista;;;36480.83333;2018-01-09T08:00:00+01:00
544;Demanda prevista;;;37815;2018-01-09T09:00:00+01:00
544;Demanda prevista;;;38639.33333;2018-01-09T10:00:00+01:00
544;Demanda prevista;;;38733.33333;2018-01-09T11:00:00+01:00
544;Demanda prevista;;;38086.66667;2018-01-09T12:00:00+01:00
544;Demanda prevista;;;38415.66667;2018-01-09T13:00:00+01:00
544;Demanda prevista;;;37477.66667;2018-01-09T14:00:00+01:00
544;Demanda prevista;;;37184.83333;2018-01-09T15:00:00+01:00
544;Demanda prevista;;;36929.83333;2018-01-09T16:00:00+01:00
544;Demanda prevista;;;36826.16667;2018-01-09T17:00:00+01:00
544;Demanda prevista;;;38450.66667;2018-01-09T18:00:00+01:00
544;Demanda prevista;;;39341.83333;2018-01-09T19:00:00+01:00
544;Demanda prevista;;;39501.33333;2018-01-09T20:00:00+01:00
544;Demanda prevista;;;38519.66667;2018-01-09T21:00:00+01:00
544;Demanda prevista;;;35605;2018-01-09T22:00:00+01:00
544;Demanda prevista;;;32311.83333;2018-01-09T23:00:00+01:00
544;Demanda prevista;;;29130.5;2018-01-10T00:00:00+01:00
544;Demanda prevista;;;27009;2018-01-10T01:00:00+01:00
544;Demanda prevista;;;25565;2018-01-10T02:00:00+01:00
544;Demanda prevista;;;24984.33333;2018-01-10T03:00:00+01:00
544;Demanda prevista;;;24832.16667;2018-01-10T04:00:00+01:00
544;Demanda prevista;;;25424.16667;2018-01-10T05:00:00+01:00
544;Demanda prevista;;;27845.16667;2018-01-10T06:00:00+01:00
544;Demanda prevista;;;32481.33333;2018-01-10T07:00:00+01:00
544;Demanda prevista;;;35905.5;2018-01-10T08:00:00+01:00
544;Demanda prevista;;;37331.16667;2018-01-10T09:00:00+01:00
544;Demanda prevista;;;37920.66667;2018-01-10T10:00:00+01:00
544;Demanda prevista;;;37843.33333;2018-01-10T11:00:00+01:00
544;Demanda prevista;;;37269.83333;2018-01-10T12:00:00+01:00
544;Demanda prevista;;;37195;2018-01-10T13:00:00+01:00
544;Demanda prevista;;;36169.66667;2018-01-10T14:00:00+01:00
544;Demanda prevista;;;35544.16667;2018-01-10T15:00:00+01:00
544;Demanda prevista;;;35401.16667;2018-01-10T16:00:00+01:00
544;Demanda prevista;;;35457.66667;2018-01-10T17:00:00+01:00
544;Demanda prevista;;;36833.33333;2018-01-10T18:00:00+01:00
544;Demanda prevista;;;37799.83333;2018-01-10T19:00:00+01:00
544;Demanda prevista;;;38083.5;2018-01-10T20:00:00+01:00
544;Demanda prevista;;;37386.33333;2018-01-10T21:00:00+01:00
544;Demanda prevista;;;34959.5;2018-01-10T22:00:00+01:00
544;Demanda prevista;;;31649.5;2018-01-10T23:00:00+01:00
544;Demanda prevista;;;29075.16667;2018-01-11T00:00:00+01:00
544;Demanda prevista;;;26861;2018-01-11T01:00:00+01:00
544;Demanda prevista;;;25330.83333;2018-01-11T02:00:00+01:00
544;Demanda prevista;;;24878.66667;2018-01-11T03:00:00+01:00
544;Demanda prevista;;;24710;2018-01-11T04:00:00+01:00
544;Demanda prevista;;;25207;2018-01-11T05:00:00+01:00
544;Demanda prevista;;;27566.83333;2018-01-11T06:00:00+01:00
544;Demanda prevista;;;32503.16667;2018-01-11T07:00:00+01:00
544;Demanda prevista;;;35836.33333;2018-01-11T08:00:00+01:00
544;Demanda prevista;;;36941.16667;2018-01-11T09:00:00+01:00
544;Demanda prevista;;;37454.33333;2018-01-11T10:00:00+01:00
544;Demanda prevista;;;37396.5;2018-01-11T11:00:00+01:00
544;Demanda prevista;;;37017.83333;2018-01-11T12:00:00+01:00
544;Demanda prevista;;;36843.5;2018-01-11T13:00:00+01:00
544;Demanda prevista;;;35754;2018-01-11T14:00:00+01:00
544;Demanda prevista;;;35152.66667;2018-01-11T15:00:00+01:00
544;Demanda prevista;;;34923.16667;2018-01-11T16:00:00+01:00
544;Demanda prevista;;;35119.33333;2018-01-11T17:00:00+01:00
544;Demanda prevista;;;37018.66667;2018-01-11T18:00:00+01:00
544;Demanda prevista;;;38138.83333;2018-01-11T19:00:00+01:00
544;Demanda prevista;;;38419.66667;2018-01-11T20:00:00+01:00
544;Demanda prevista;;;37645.66667;2018-01-11T21:00:00+01:00
544;Demanda prevista;;;35127.33333;2018-01-11T22:00:00+01:00
544;Demanda prevista;;;31693.16667;2018-01-11T23:00:00+01:00
544;Demanda prevista;;;29387.5;2018-01-12T00:00:00+01:00
544;Demanda prevista;;;27223.83333;2018-01-12T01:00:00+01:00
544;Demanda prevista;;;25706.83333;2018-01-12T02:00:00+01:00
544;Demanda prevista;;;25265.33333;2018-01-12T03:00:00+01:00
544;Demanda prevista;;;25122.83333;2018-01-12T04:00:00+01:00
544;Demanda prevista;;;25688.83333;2018-01-12T05:00:00+01:00
544;Demanda prevista;;;28069.66667;2018-01-12T06:00:00+01:00
544;Demanda prevista;;;33143;2018-01-12T07:00:00+01:00
544;Demanda prevista;;;36580;2018-01-12T08:00:00+01:00
544;Demanda prevista;;;37773;2018-01-12T09:00:00+01:00
544;Demanda prevista;;;38386.83333;2018-01-12T10:00:00+01:00
544;Demanda prevista;;;38138;2018-01-12T11:00:00+01:00
544;Demanda prevista;;;37319.16667;2018-01-12T12:00:00+01:00
544;Demanda prevista;;;37001.16667;2018-01-12T13:00:00+01:00
544;Demanda prevista;;;35716.16667;2018-01-12T14:00:00+01:00
544;Demanda prevista;;;34937.66667;2018-01-12T15:00:00+01:00
544;Demanda prevista;;;34476.66667;2018-01-12T16:00:00+01:00
544;Demanda prevista;;;34547.5;2018-01-12T17:00:00+01:00
544;Demanda prevista;;;36464.33333;2018-01-12T18:00:00+01:00
544;Demanda prevista;;;37461.16667;2018-01-12T19:00:00+01:00
544;Demanda prevista;;;37652.33333;2018-01-12T20:00:00+01:00
544;Demanda prevista;;;36956.5;2018-01-12T21:00:00+01:00
544;Demanda prevista;;;34750;2018-01-12T22:00:00+01:00
544;Demanda prevista;;;31665.83333;2018-01-12T23:00:00+01:00
544;Demanda prevista;;;29623.83333;2018-01-13T00:00:00+01:00
544;Demanda prevista;;;27374.16667;2018-01-13T01:00:00+01:00
544;Demanda prevista;;;25630;2018-01-13T02:00:00+01:00
544;Demanda prevista;;;24828.66667;2018-01-13T03:00:00+01:00
544;Demanda prevista;;;24400.5;2018-01-13T04:00:00+01:00
544;Demanda prevista;;;24369.16667;2018-01-13T05:00:00+01:00
544;Demanda prevista;;;24838;2018-01-13T06:00:00+01:00
544;Demanda prevista;;;26393.16667;2018-01-13T07:00:00+01:00
544;Demanda prevista;;;28168.5;2018-01-13T08:00:00+01:00
544;Demanda prevista;;;30731.5;2018-01-13T09:00:00+01:00
544;Demanda prevista;;;33077.16667;2018-01-13T10:00:00+01:00
544;Demanda prevista;;;33996.5;2018-01-13T11:00:00+01:00
544;Demanda prevista;;;33752.5;2018-01-13T12:00:00+01:00
544;Demanda prevista;;;34036.5;2018-01-13T13:00:00+01:00
544;Demanda prevista;;;33665.33333;2018-01-13T14:00:00+01:00
544;Demanda prevista;;;32385;2018-01-13T15:00:00+01:00
544;Demanda prevista;;;31427.16667;2018-01-13T16:00:00+01:00
544;Demanda prevista;;;31066.66667;2018-01-13T17:00:00+01:00
544;Demanda prevista;;;32622;2018-01-13T18:00:00+01:00
544;Demanda prevista;;;33667.66667;2018-01-13T19:00:00+01:00
544;Demanda prevista;;;34000.5;2018-01-13T20:00:00+01:00
544;Demanda prevista;;;33813.33333;2018-01-13T21:00:00+01:00
544;Demanda prevista;;;32422.33333;2018-01-13T22:00:00+01:00
544;Demanda prevista;;;30264;2018-01-13T23:00:00+01:00
544;Demanda prevista;;;28102.66667;2018-01-14T00:00:00+01:00
544;Demanda prevista;;;25763.5;2018-01-14T01:00:00+01:00
544;Demanda prevista;;;24057.5;2018-01-14T02:00:00+01:00
544;Demanda prevista;;;22975;2018-01-14T03:00:00+01:00
544;Demanda prevista;;;22514.66667;2018-01-14T04:00:00+01:00
544;Demanda prevista;;;22272.66667;2018-01-14T05:00:00+01:00
544;Demanda prevista;;;22776.5;2018-01-14T06:00:00+01:00
544;Demanda prevista;;;23635.66667;2018-01-14T07:00:00+01:00
544;Demanda prevista;;;24229.16667;2018-01-14T08:00:00+01:00
544;Demanda prevista;;;26180.83333;2018-01-14T09:00:00+01:00
544;Demanda prevista;;;28830.83333;2018-01-14T10:00:00+01:00
544;Demanda prevista;;;30389.16667;2018-01-14T11:00:00+01:00
544;Demanda prevista;;;30656.5;2018-01-14T12:00:00+01:00
544;Demanda prevista;;;31334.5;2018-01-14T13:00:00+01:00
544;Demanda prevista;;;31306.33333;2018-01-14T14:00:00+01:00
544;Demanda prevista;;;29910.83333;2018-01-14T15:00:00+01:00
544;Demanda prevista;;;28767.66667;2018-01-14T16:00:00+01:00
544;Demanda prevista;;;28437.5;2018-01-14T17:00:00+01:00
544;Demanda prevista;;;30617.66667;2018-01-14T18:00:00+01:00
544;Demanda prevista;;;32578;2018-01-14T19:00:00+01:00
544;Demanda prevista;;;33649;2018-01-14T20:00:00+01:00
544;Demanda prevista;;;34001;2018-01-14T21:00:00+01:00
544;Demanda prevista;;;32867.33333;2018-01-14T22:00:00+01:00
544;Demanda prevista;;;30380;2018-01-14T23:00:00+01:00
544;Demanda prevista;;;27364.83333;2018-01-15T00:00:00+01:00
544;Demanda prevista;;;25122.16667;2018-01-15T01:00:00+01:00
544;Demanda prevista;;;23852.33333;2018-01-15T02:00:00+01:00
544;Demanda prevista;;;23360.5;2018-01-15T03:00:00+01:00
544;Demanda prevista;;;23201.16667;2018-01-15T04:00:00+01:00
544;Demanda prevista;;;23938.5;2018-01-15T05:00:00+01:00
544;Demanda prevista;;;27045.83333;2018-01-15T06:00:00+01:00
544;Demanda prevista;;;32392.5;2018-01-15T07:00:00+01:00
544;Demanda prevista;;;36282.83333;2018-01-15T08:00:00+01:00
544;Demanda prevista;;;37769.5;2018-01-15T09:00:00+01:00
544;Demanda prevista;;;38562;2018-01-15T10:00:00+01:00
544;Demanda prevista;;;38496.83333;2018-01-15T11:00:00+01:00
544;Demanda prevista;;;37930;2018-01-15T12:00:00+01:00
544;Demanda prevista;;;37607.5;2018-01-15T13:00:00+01:00
544;Demanda prevista;;;36363;2018-01-15T14:00:00+01:00
544;Demanda prevista;;;35645.33333;2018-01-15T15:00:00+01:00
544;Demanda prevista;;;35330.33333;2018-01-15T16:00:00+01:00
544;Demanda prevista;;;35322.83333;2018-01-15T17:00:00+01:00
544;Demanda prevista;;;37201.66667;2018-01-15T18:00:00+01:00
544;Demanda prevista;;;38636.5;2018-01-15T19:00:00+01:00
544;Demanda prevista;;;38884.83333;2018-01-15T20:00:00+01:00
544;Demanda prevista;;;38364.5;2018-01-15T21:00:00+01:00
544;Demanda prevista;;;35674;2018-01-15T22:00:00+01:00
544;Demanda prevista;;;32200.66667;2018-01-15T23:00:00+01:00
544;Demanda prevista;;;29294.83333;2018-01-16T00:00:00+01:00
544;Demanda prevista;;;26975.16667;2018-01-16T01:00:00+01:00
544;Demanda prevista;;;25544.5;2018-01-16T02:00:00+01:00
544;Demanda prevista;;;24997.16667;2018-01-16T03:00:00+01:00
544;Demanda prevista;;;24920.83333;2018-01-16T04:00:00+01:00
544;Demanda prevista;;;25452.5;2018-01-16T05:00:00+01:00
544;Demanda prevista;;;27921.33333;2018-01-16T06:00:00+01:00
544;Demanda prevista;;;33020.33333;2018-01-16T07:00:00+01:00
544;Demanda prevista;;;36226.16667;2018-01-16T08:00:00+01:00
544;Demanda prevista;;;37281.33333;2018-01-16T09:00:00+01:00
544;Demanda prevista;;;37831.83333;2018-01-16T10:00:00+01:00
544;Demanda prevista;;;37402.33333;2018-01-16T11:00:00+01:00
544;Demanda prevista;;;36910.66667;2018-01-16T12:00:00+01:00
544;Demanda prevista;;;36733;2018-01-16T13:00:00+01:00
544;Demanda prevista;;;35394;2018-01-16T14:00:00+01:00
544;Demanda prevista;;;34786.16667;2018-01-16T15:00:00+01:00
544;Demanda prevista;;;34513.83333;2018-01-16T16:00:00+01:00
544;Demanda prevista;;;34571.66667;2018-01-16T17:00:00+01:00
544;Demanda prevista;;;36233.16667;2018-01-16T18:00:00+01:00
544;Demanda prevista;;;37742.5;2018-01-16T19:00:00+01:00
544;Demanda prevista;;;38393.66667;2018-01-16T20:00:00+01:00
544;Demanda prevista;;;37758;2018-01-16T21:00:00+01:00
544;Demanda prevista;;;34881;2018-01-16T22:00:00+01:00
544;Demanda prevista;;;31662;2018-01-16T23:00:00+01:00
544;Demanda prevista;;;28945.5;2018-01-17T00:00:00+01:00
544;Demanda prevista;;;26756;2018-01-17T01:00:00+01:00
544;Demanda prevista;;;25376.16667;2018-01-17T02:00:00+01:00
544;Demanda prevista;;;24952.33333;2018-01-17T03:00:00+01:00
544;Demanda prevista;;;24777.5;2018-01-17T04:00:00+01:00
544;Demanda prevista;;;25315.66667;2018-01-17T05:00:00+01:00
544;Demanda prevista;;;27706.16667;2018-01-17T06:00:00+01:00
544;Demanda prevista;;;32619.16667;2018-01-17T07:00:00+01:00
544;Demanda prevista;;;35824.16667;2018-01-17T08:00:00+01:00
544;Demanda prevista;;;36794.66667;2018-01-17T09:00:00+01:00
544;Demanda prevista;;;37117.5;2018-01-17T10:00:00+01:00
544;Demanda prevista;;;36883.83333;2018-01-17T11:00:00+01:00
544;Demanda prevista;;;36339.33333;2018-01-17T12:00:00+01:00
544;Demanda prevista;;;35986.5;2018-01-17T13:00:00+01:00
544;Demanda prevista;;;34806.5;2018-01-17T14:00:00+01:00
544;Demanda prevista;;;34096.83333;2018-01-17T15:00:00+01:00
544;Demanda prevista;;;33719.16667;2018-01-17T16:00:00+01:00
544;Demanda prevista;;;33763.66667;2018-01-17T17:00:00+01:00
544;Demanda prevista;;;35234.83333;2018-01-17T18:00:00+01:00
544;Demanda prevista;;;36750.66667;2018-01-17T19:00:00+01:00
544;Demanda prevista;;;37272.33333;2018-01-17T20:00:00+01:00
544;Demanda prevista;;;36684.16667;2018-01-17T21:00:00+01:00
544;Demanda prevista;;;34311.33333;2018-01-17T22:00:00+01:00
