id;name;geoid;geoname;value;datetime
1775;Previsión diaria D+1 demanda;;;26365.8;2023-04-17T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23852.3;2023-04-17T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22505.8;2023-04-18T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21386.5;2023-04-18T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20489;2023-04-18T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20198;2023-04-18T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20167.8;2023-04-18T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20759.5;2023-04-18T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23113.5;2023-04-18T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25901.3;2023-04-18T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27034.3;2023-04-18T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27237.3;2023-04-18T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26913.3;2023-04-18T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26388;2023-04-18T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26297.3;2023-04-18T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26117;2023-04-18T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25517;2023-04-18T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24836.8;2023-04-18T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24591.5;2023-04-18T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24902.3;2023-04-18T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25317.5;2023-04-18T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26072.5;2023-04-18T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27703;2023-04-18T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;29070.3;2023-04-18T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26587.3;2023-04-18T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24056.5;2023-04-18T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22692.5;2023-04-19T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21552;2023-04-19T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20683.8;2023-04-19T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20322.8;2023-04-19T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20249;2023-04-19T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20807.5;2023-04-19T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23180.8;2023-04-19T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25971.3;2023-04-19T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27136.5;2023-04-19T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27187.3;2023-04-19T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26743.5;2023-04-19T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26334.5;2023-04-19T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26252.3;2023-04-19T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26221.5;2023-04-19T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25725.8;2023-04-19T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25058;2023-04-19T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24811.5;2023-04-19T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25068.8;2023-04-19T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25464.8;2023-04-19T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26204;2023-04-19T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27751;2023-04-19T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;29031.3;2023-04-19T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26603;2023-04-19T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24117.5;2023-04-19T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22740;2023-04-20T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21559;2023-04-20T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20745;2023-04-20T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20395;2023-04-20T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20320;2023-04-20T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20852;2023-04-20T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23194;2023-04-20T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25875.8;2023-04-20T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26812.5;2023-04-20T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26871;2023-04-20T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26590;2023-04-20T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26290.8;2023-04-20T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26278.8;2023-04-20T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26249.5;2023-04-20T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25801.8;2023-04-20T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25123.8;2023-04-20T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24886.5;2023-04-20T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25114.3;2023-04-20T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25405.3;2023-04-20T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26071.8;2023-04-20T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27516.3;2023-04-20T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;28985.8;2023-04-20T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26575.3;2023-04-20T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24214.3;2023-04-20T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22806;2023-04-21T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21707.5;2023-04-21T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20868;2023-04-21T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20519.3;2023-04-21T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20431.5;2023-04-21T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21017;2023-04-21T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23292.3;2023-04-21T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25847.3;2023-04-21T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26868.5;2023-04-21T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27029;2023-04-21T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26713.3;2023-04-21T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26319.5;2023-04-21T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26270.8;2023-04-21T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26100.8;2023-04-21T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25567;2023-04-21T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24789.5;2023-04-21T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24508.8;2023-04-21T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24706.3;2023-04-21T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24960;2023-04-21T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25529.8;2023-04-21T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26627;2023-04-21T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;28076.8;2023-04-21T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25963.3;2023-04-21T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23854.5;2023-04-21T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22617.3;2023-04-22T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21412.3;2023-04-22T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20473.5;2023-04-22T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19881.8;2023-04-22T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19565;2023-04-22T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19473.8;2023-04-22T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19967.5;2023-04-22T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20532.8;2023-04-22T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21401.8;2023-04-22T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22746;2023-04-22T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23319.8;2023-04-22T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22989.8;2023-04-22T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22781.3;2023-04-22T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22827.8;2023-04-22T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22342.3;2023-04-22T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21274.3;2023-04-22T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20695.5;2023-04-22T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20812.3;2023-04-22T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21419;2023-04-22T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22361;2023-04-22T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23815.8;2023-04-22T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25343.5;2023-04-22T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23889.8;2023-04-22T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22098.3;2023-04-22T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20870;2023-04-23T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19783.5;2023-04-23T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18859;2023-04-23T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18325.8;2023-04-23T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18070.3;2023-04-23T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18093.8;2023-04-23T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18418;2023-04-23T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18510.5;2023-04-23T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18914.5;2023-04-23T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20124.3;2023-04-23T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20737.8;2023-04-23T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20841.8;2023-04-23T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20753.5;2023-04-23T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21012.3;2023-04-23T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20906.8;2023-04-23T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19854.3;2023-04-23T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19279.3;2023-04-23T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19392.3;2023-04-23T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20168;2023-04-23T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21312.5;2023-04-23T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23039.8;2023-04-23T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25078;2023-04-23T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24099.8;2023-04-23T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22193.5;2023-04-23T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20621.3;2023-04-24T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19576.3;2023-04-24T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18855.3;2023-04-24T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18609.3;2023-04-24T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18659.5;2023-04-24T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19396;2023-04-24T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21905.3;2023-04-24T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24567.8;2023-04-24T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25892.5;2023-04-24T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26303.3;2023-04-24T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26061.5;2023-04-24T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25797.3;2023-04-24T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25744.8;2023-04-24T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25798;2023-04-24T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25389.8;2023-04-24T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24783.5;2023-04-24T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24474.3;2023-04-24T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24668.5;2023-04-24T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24964.3;2023-04-24T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25484.5;2023-04-24T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26873.5;2023-04-24T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;28311.8;2023-04-24T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26150;2023-04-24T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23821.5;2023-04-24T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22326.3;2023-04-25T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21210;2023-04-25T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20374.8;2023-04-25T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20139.8;2023-04-25T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20090.5;2023-04-25T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20675.5;2023-04-25T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23104.5;2023-04-25T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25727.3;2023-04-25T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27003;2023-04-25T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27268;2023-04-25T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26981.8;2023-04-25T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26775.8;2023-04-25T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26696.3;2023-04-25T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26797.3;2023-04-25T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26363.8;2023-04-25T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25778.5;2023-04-25T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25712.5;2023-04-25T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25947.3;2023-04-25T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26294.3;2023-04-25T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26791.8;2023-04-25T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27952;2023-04-25T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;29039;2023-04-25T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26760;2023-04-25T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24354.3;2023-04-25T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22986.8;2023-04-26T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21851.3;2023-04-26T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21010.5;2023-04-26T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20675.8;2023-04-26T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20588.8;2023-04-26T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21063.5;2023-04-26T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23392;2023-04-26T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25962.8;2023-04-26T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26990;2023-04-26T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27180.5;2023-04-26T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26938.3;2023-04-26T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26493.3;2023-04-26T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26721.3;2023-04-26T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26821.3;2023-04-26T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26394.3;2023-04-26T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25858;2023-04-26T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25725.3;2023-04-26T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25854.8;2023-04-26T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26156.3;2023-04-26T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26887.3;2023-04-26T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27991.3;2023-04-26T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;29005;2023-04-26T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26782;2023-04-26T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24367.3;2023-04-26T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23093;2023-04-27T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22022.5;2023-04-27T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21192.3;2023-04-27T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20778;2023-04-27T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20666.8;2023-04-27T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21152.3;2023-04-27T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23376.3;2023-04-27T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25830.3;2023-04-27T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27000;2023-04-27T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27181.5;2023-04-27T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26956.8;2023-04-27T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26635.8;2023-04-27T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26769.3;2023-04-27T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26907.5;2023-04-27T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26519.3;2023-04-27T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26002.8;2023-04-27T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25897.5;2023-04-27T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26229.8;2023-04-27T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26598.8;2023-04-27T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27207.3;2023-04-27T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;28160;2023-04-27T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;29099.8;2023-04-27T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26967;2023-04-27T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24612.3;2023-04-27T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23580.5;2023-04-28T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22522.3;2023-04-28T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21613.3;2023-04-28T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21149.5;2023-04-28T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21001.3;2023-04-28T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21478.3;2023-04-28T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23663;2023-04-28T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26016.3;2023-04-28T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27228.3;2023-04-28T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27720.5;2023-04-28T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27624.8;2023-04-28T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27320.5;2023-04-28T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27405.8;2023-04-28T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27405.5;2023-04-28T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26941;2023-04-28T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26347.3;2023-04-28T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26097.5;2023-04-28T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26358.3;2023-04-28T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26596;2023-04-28T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26979;2023-04-28T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;27507;2023-04-28T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;28645.8;2023-04-28T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;26707.8;2023-04-28T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24617.5;2023-04-28T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23151.5;2023-04-29T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21955.3;2023-04-29T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20910.8;2023-04-29T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20300;2023-04-29T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19947.3;2023-04-29T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19760.8;2023-04-29T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20070.8;2023-04-29T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20454.8;2023-04-29T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21512.3;2023-04-29T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23047.3;2023-04-29T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23549.5;2023-04-29T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23566.5;2023-04-29T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23460.3;2023-04-29T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23522;2023-04-29T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23096.5;2023-04-29T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22183.8;2023-04-29T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21601.3;2023-04-29T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21649;2023-04-29T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22149;2023-04-29T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23033;2023-04-29T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24072.3;2023-04-29T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;25396.5;2023-04-29T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24148;2023-04-29T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22441.8;2023-04-29T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20947.3;2023-04-30T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19702;2023-04-30T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18776.5;2023-04-30T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18230.5;2023-04-30T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17975;2023-04-30T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17942.5;2023-04-30T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18236.8;2023-04-30T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18149.3;2023-04-30T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18705.8;2023-04-30T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19878.5;2023-04-30T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20732;2023-04-30T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21023.3;2023-04-30T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20947.8;2023-04-30T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21296.3;2023-04-30T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21242.5;2023-04-30T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20271;2023-04-30T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19711.8;2023-04-30T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19871.3;2023-04-30T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20510;2023-04-30T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21613.5;2023-04-30T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23040.5;2023-04-30T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;24706;2023-04-30T21:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23879.3;2023-04-30T22:00:00+02:00
1775;Previsión diaria D+1 demanda;;;22106.8;2023-04-30T23:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20265.5;2023-05-01T00:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19053;2023-05-01T01:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18162.5;2023-05-01T02:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17443;2023-05-01T03:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17349.5;2023-05-01T04:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17327.3;2023-05-01T05:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17586.8;2023-05-01T06:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17309;2023-05-01T07:00:00+02:00
1775;Previsión diaria D+1 demanda;;;17742.5;2023-05-01T08:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18805.3;2023-05-01T09:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19390;2023-05-01T10:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19761;2023-05-01T11:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19889.3;2023-05-01T12:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20129.8;2023-05-01T13:00:00+02:00
1775;Previsión diaria D+1 demanda;;;20216;2023-05-01T14:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19220;2023-05-01T15:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18561;2023-05-01T16:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18425.5;2023-05-01T17:00:00+02:00
1775;Previsión diaria D+1 demanda;;;18938.5;2023-05-01T18:00:00+02:00
1775;Previsión diaria D+1 demanda;;;19902.3;2023-05-01T19:00:00+02:00
1775;Previsión diaria D+1 demanda;;;21340.5;2023-05-01T20:00:00+02:00
1775;Previsión diaria D+1 demanda;;;23821.3;2023-05-01T21:00:00+02:00
